#                 x      shearStress_xx      shearStress_xy      shearStress_xz      shearStress_yy      shearStress_yz      shearStress_zz                 U_x                 U_y                 U_z
  6.46656656657e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.47637637638e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.48618618619e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
    6.495995996e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.50580580581e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.51561561562e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.52542542543e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.53523523524e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.54504504505e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.55485485485e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.56466466466e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.57447447447e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.58428428428e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.59409409409e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
   6.6039039039e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.61371371371e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.62352352352e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.63333333333e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.64314314314e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.65295295295e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.66276276276e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.67257257257e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.68238238238e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.69219219219e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
    6.702002002e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.71181181181e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.72162162162e-05    3.2609182011e-06      -1.01287277906  -3.57881586623e-08  -5.61390943943e-06     0.0109859189296   5.05147466125e-07  -1.71760086491e-07    -0.0775769347826   1.88318958526e-09
  6.73143143143e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.74124124124e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.75105105105e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.76086086086e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.77067067067e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.78048048048e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.79029029029e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
   6.8001001001e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.80990990991e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.81971971972e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.82952952953e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.83933933934e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.84914914915e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.85895895896e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.86876876877e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.87857857858e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.88838838839e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
   6.8981981982e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.90800800801e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.91781781782e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.92762762763e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.93743743744e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.94724724725e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.95705705706e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.96686686687e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.97667667668e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  6.98648648649e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
   6.9962962963e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  7.00610610611e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  7.01591591592e-05  -3.28252633583e-06      -1.06065253704    2.5197793748e-08  -4.40342990413e-07     0.0115107127282   1.19583047555e-06  -1.78433127412e-07    -0.0748990892058   1.98651569161e-09
  7.02572572573e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.03553553554e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.04534534535e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.05515515516e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.06496496496e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.07477477477e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.08458458458e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.09439439439e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
   7.1042042042e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.11401401401e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.12382382382e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.13363363363e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.14344344344e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.15325325325e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.16306306306e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.17287287287e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.18268268268e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.19249249249e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
   7.2023023023e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.21211211211e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.22192192192e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.23173173173e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.24154154154e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
  7.25135135135e-05  -8.50422405246e-06      -1.10607431354   9.08662293285e-08   3.85213362884e-06     0.0120094855706   1.14020124264e-06  -1.69018128454e-07    -0.0718994594949    1.8957095228e-09
